ソラノ	空の	1285	368	17	-10.7489
ソウネ	そうね	3		501	-10.3966
ソソゲロ	注げろ	623		501	-13.0905
ソッコウ	測光	1285		384	-13.5110
ソウイチ	宗一	1291		49	-12.9506
ソウゴウショク	総合職	1288		85	-13.0628
ソセンスウハイ	祖先崇拝	1288		365	-14.8532
ソウゲン	宗炫	1291		501	-18.1724
ソマロ	染まろ	778		333	-10.8463
ソギポ	西帰浦	1293		501	-17.7008
ソレナリノ	それなりの	1285	368	17	-10.7481
ソマツ	粗末	1287		66	-11.3255
ソウス	奏す	584		458	-10.9457
ソショク	蔬食	1285		501	-18.6282
ソンソン	孫々	1285		501	-18.6282
ソンザイデ	存在で	1283	458	17	-10.7144
ソウジツ	双日	1288		378	-18.5231
ソトワク	外枠	1288		242	-13.5055
ソヤ	曽屋	1293		501	-17.7008
ソウシタラ	そうしたら	555		54	-10.5257
ソラオソロシカロ	そらおそろしかろ	46		501	-17.5378
ソバシュウ	側衆	1288		108	-14.8595
ソウソウ	早早	1314		501	-17.3465
ソウトウ	争闘	1283		462	-15.5175
ソウス	相す	584		501	-14.9371
ソ	徂	1288		501	
ソガイオン	阻害音	1288		352	-14.9606
ソトコバ	外木場	1290		122	-20.6960
ソソギアツマル	注ぎ集まる	772		501	-18.4236
ソラニ	そら似	1285		501	-19.2344
ソメ	染	1285		4	-12.8344
ソウヒノキ	総檜	1285		501	-18.6282
ソレ		1285		368	-14.6426
ソウシソウアイ	相思相愛	1285		97	-13.0206
ソツゼン	卒前	1285		501	-18.6282
ソラル	そらる	1289		501	-12.7707
ソーサ		1288		488	-14.9778
ソソウシ	孔叢子	1288		501	-18.5231
ソコソコ	そこそこ	1282		48	-9.1617
ソウチョウ	曹長	1285		123	-13.2113
ソウダイ	蒼大	1291		501	-18.1724
ソゲン	祖現	1285		501	-18.6282
ソラハズカシキャ	空はずかしきゃ	42		501	-17.5378
ソウデスヨ	そうですよ	1282	288	17	-9.5036
ソクオウキドウレンタイ	即応機動連隊	1288		501	-14.7872
ソゲン	削げん	620		501	-16.2709
ソウナン	そうなん	1301	1310	17	-9.7711
ソウジュシン	送・受信	1283		501	-18.0694
ソマン	染ん	782		501	-14.9890
ソツゼン	率然	1285		501	-18.8289
ソウオウ	僧王	1289		501	-17.9060
ソウエ	僧衣	1285		395	-18.6282
ソウラン	そうらん	3		331	-16.9819
ソクホウ	側方	1285		501	-18.6282
ソショウ	粗鬆	1285		501	-18.6282
ソア	租唖	1285		501	-14.9169
ソンナトキハ	そんな時は	1315	261	17	-11.2367
ソウオウ	荘王	1289		8	-13.5066
ソギャ	殺ぎゃ	722		43	-13.5208
ソウゾウシキャ	騒々しきゃ	42		460	-12.4706
ソデタケ	袖丈	1285		29	-14.6019
ソウキン	送金	1283		474	-11.6287
ソクシツ	側膝	1285		501	-18.6282
ソウイウ	そういう	1315		17	-6.5879
ソウジョウ	掃攘	1283		501	-18.0694
ソトニデル	外に出る	1285	619	17	-11.3340
ソメアゲン	染めあげん	620		501	-17.1642
ソノナイヨウ	その内容	1315	1285	17	-11.0752
ソウキュウ	早急	1287		169	-10.8864
ソウヤ	そうや	1301	503	17	-10.2437
ソバツユ	蕎麦汁	1285		501	-18.7236
ソアン	素庵	1291		501	-18.1724
ソノヒトニ	その人に	1315	151	17	-10.9181
ソウサカノウ	操作可能	1283	1287	17	-13.5155
ソソッカシケリャ	そそっかしけりゃ	41		460	-17.5378
ソウショウ	宗匠	1285		251	-14.7719
ソコハカトナカレ	そこはかとなかれ	29		501	-12.6706
ソエ	そえ	625		437	-13.0289
ソノカテイ	その過程	1315	1285	17	-11.4284
ソコハカトナシ	そこはかとなし	23		501	-12.6716
ソラハズカシュウ	そらはずかしゅう	49		501	-17.5378
ソロエ	そろえ	814		471	-10.3576
ソノコロ	その頃	1314		161	-12.0838
ソウグ	装具	1285		270	-13.6160
ソウデハナイ	そうではない	1282	20	17	-11.3519
ソルジャー		1288		459	-13.2268
ソゴ	祖語	1285		340	-13.7946
ソコビキ	底曳	1285		501	-18.7236
ソウトウ	双頭	1285		89	-14.3217
ソックリカエン	反っくり返ん	774		501	-18.5466
ソノヨウ	そのよう	1287		169	-9.7275
ソウズ	挿図	1285		342	-16.5858
ソウサクラクゴ	創作落語	1288		312	-14.6226
ソウドウ	双胴	1285		501	-18.6282
ソベ	楚辺	1293		501	-14.1455
ソウテイ	荘帝	1289		501	-17.9060
ソラウソブコ	空うそぶこ	681		501	-17.8371
ソレイ	それ位	1306	1300	17	-13.1357
ソウソウ	忩々	1285		501	-18.8289
ソサイ	疏菜	1285		501	-18.6282
ソイトゲヨ	添い遂げよ	624		501	-13.2988
ソウカン	宗幹	1289		501	-17.9060
ソクドガ	速度が	1285	148	17	-11.1503
ソネザキ	曾根崎	1293		285	-17.5467
ソトボウキ	外ぼうき	1285		501	-18.7236
ソウジュウシュ	操縦手	1288		264	-13.7817
ソウノハシ	桑橋	1293		501	-17.7008
ソデタケ	そでたけ	1285		501	-19.2344
ソウエン	蒼鉛	1285		501	-17.0224
ソ	租	1285		275	-18.6282
ソラニエ	空煮え	1285		501	-18.7236
ソウイチロウ	總一郎	1291		489	-14.4588
ソメワケロ	染めわけろ	623		501	-18.6456
ソウケツ	倉頡	1289		501	-17.9060
ソウヘイ	聡平	1291		501	-16.9486
ソソギコム	注ぎこむ	762		501	-17.0363
ソウシュツ	想出	1283		501	-18.0694
ソーラー		1285		139	-13.2234
ソメナオセリャ	染め直せりゃ	618		501	-18.6267
ソラセロ	外らせろ	623		501	-17.3929
ソカイ	租界	1285		240	-13.3598
ソンケイスル	尊敬する	1283	599	17	-10.6432
ソウコ	そうこ	1285		501	-18.9467
ソン	遜	1288		501	
ソレコソ	それこそ	1306	255	17	-9.9922
ソウイウコト	そういう事	1315	1310	17	-10.6926
ソギ	祓	1288		501	
ソウラン	騒乱	1285		298	-12.9072
ソイトゲル	添い遂げる	619		501	-13.3069
ソグワシイ	そぐわしい	19		501	-18.5107
ソクワン	側わん	1283		501	-18.0694
ソンナコトガ	そんなことが	1315	148	17	-11.3197
ソクテイ	速定	1283		501	-18.0694
ソー	そー	1301	1285	17	-11.1583
ソン	そん	1285		331	-11.2201
ソワソワ		1282		501	-10.6670
ソッケ	そっけ	1285		247	-19.2344
ソホウ	そほう	1287		501	-18.0477
ソウオキテ	惣掟	1285		501	-18.6282
ソラサ	逸らさ	733		438	-10.6919
ソリャァ	そりゃぁ	1306		501	-17.7166
ソロ	反ろ	778		29	-13.0921
ソォーラ	そぉーら	3		501	-17.1154
ソラ	SORA	1289		22	-13.3359
ソノナカデ	その中で	1315	149	17	-10.0882
ソレニ	それに	1306	151	17	-8.7263
ソウショク	僧職	1285		238	-15.3814
ソフトビニール		1288		270	-14.4631
ソンポウ	尊奉	1283		501	-18.0694
ソマビト	そま人	1285		501	-19.2344
ソンガイ	そんがい	1285		293	-18.9467
ソエ	副え	625		501	-16.3296
ソンユ	孫瑜	1289		440	-14.9003
ソリアジ	そり味	1285		501	-19.2344
ソッコウ	側行	1285		501	-18.6282
ソエン	粗宴	1285		501	-18.4767
ソレ	それ	1306		468	-4.7935
ソンナニ	そんなに	1281		17	-7.9310
ソウニュウカ	挿入歌	1288		478	-11.6932
ソンエイ	村営	1285		81	-13.9026
ソフトウェアエンジニア		1285		17	-13.4449
ソーカル		1288		157	-14.4541
ソバガキ	蕎麦がき	1285		501	-18.7236
ソウゾウシカレ	そうぞうしかれ	48		501	-17.0678
ソトガキ	外書	1285		501	-18.7236
ソウク	痩躯	1285		501	-17.0596
ソラ	そら	1291		80	-17.0738
ソンショ	尊書	1285		501	-17.7303
ソメヌイ	染め抜い	687		501	-17.8945
ソクイ	即い	1283		273	-14.3472
ソウジロウ	宗次郎	1291		285	-13.6637
ソウソク	総則	1285		86	-14.1849
ソトノリ	外法	1285		392	-15.0574
ソトク	祖徳	1291		501	-18.1724
ソノイ	園井	1293		49	-13.1261
ソウレツ	壮烈	1287		66	-14.1689
ソロー		1288		204	-14.5613
ソクセキメン	即席麺	1288		92	-14.2875
ソンゾーニョ		1285		84	-15.1235
ソウデモ	そうでも	1282	262	17	-11.0023
ソクシ	足趾	1285		501	-18.6282
ソロバン	十露盤	1285		501	-18.4612
ソウビキョウカ	装備強化	1283		17	-13.5469
ソフトウェアカイハツ	ソフトウェア開発	1288		294	-12.5461
ソンズル	損ずる	592		501	-12.9642
ソウキュウ	捜求	1283		501	-18.0694
ソラ	天	1291		122	-12.7250
ソノザキミエ	園崎未恵	1289		122	-15.7630
ソ	そ゚	1288		501	-20.0000
ソバメ	側妾	1285		501	-18.7236
ソウガンキョウ	双眼鏡	1285	1298	17	-12.6490
ソウメイ	聰明	1287		501	-17.4416
ソウノ	荘埜	1290		501	-17.7354
ソラ		1291		26	-11.9675
ソコ	損	1288		501	
ソコク	祖國	1285		501	-18.6282
ソジ	SOGI	1288		501	-14.5656
ソウゴウセンバツ	総合選抜	1288		253	-14.3128
ソウノ	層の	1298	368	17	-11.3260
ソメル	染める	619		379	-10.5477
ソウフ	相扶	1283		501	-18.0694
ソップ		1285		149	-15.5282
ソゴ	そご	724		438	-9.8949
ソンザイシテイ	存在してい	1283	930	17	-10.6514
ソウテイシ	想定し	1283	610	17	-10.3256
ソンナン	そんなん	1315	1310	17	-9.8176
ソウバン	早晩	1281		422	-15.6924
ソデ	袖	1285		295	-11.2453
ソエウタ	添え歌	1285		501	-18.7236
ソリ	剃り	788		379	-12.5582
ソチラニ	そちらに	1306	151	17	-11.4180
ソンザイガ	存在が	1283	148	17	-10.2270
ソウトウ	双塔	1285		130	-18.6282
ソゼイホウ	租税法	1288		456	-14.2580
ソウ	然う	1281		501	-17.2679
ソウフク	僧服	1285		295	-16.7920
ソソ	澆	1288		501	
ソリカエン	反返ん	774		501	-18.5466
ソンピ	村費	1285		501	-18.6282
ソレスノ	それスノ	1306	1285	17	-12.9103
ソウダヨネ	そうだよね	1301	279	17	-9.7733
ソラダノミ	空頼み	1285		501	-18.7236
ソレ	剃れ	784		379	-12.5541
ソラトボケヨ	空惚けよ	624		501	-18.6454
ソンドウ	村童	1285		501	-18.1929
ソ	湊	1288		501	
ソラオソロシキ	そらおそろしき	44		501	-17.5379
ソヨゲ	戦げ	726		501	-11.0098
ソノ	其の	1315		395	-10.8544
ソウムブ	総務部	1292		265	-11.4674
ソメヌカ	染め抜か	683		501	-17.8526
ソラセ	そらせ	734		438	-10.7368
ソムク	反く	695		501	-14.9647
ソナエツケ	備付け	1285		455	-18.6282
ソウゾウシイ	騒騒しい	19		501	-18.0407
ソウデコワイ	そうで怖い	1301	19	17	-10.6721
ソビレル	そびれる	919		501	-12.3024
ソウシ	草し	587		501	-14.8164
ソワリ	添わり	788		501	-17.8182
ソウヨ	そうよ	1301	288	17	-10.8626
ソビエロ	そびえろ	623		385	-11.9177
ソンガク	損額	1285		501	-18.6282
ソラチ	そらち	1288		99	-14.1079
ソロエ	揃え	622		481	-9.2015
ソウトウサクセン	掃討作戦	1288		53	-13.5763
ソウゴウセンタクセイ	総合選択制	1288		253	-14.4413
ソンナハナシ	そんな話	1315	1283	17	-11.1880
ソサエティ		1288		203	-14.1392
ソクホ	速歩	1285		165	-17.6380
ソウカツ	総轄	1283		265	-16.0596
ソウ	捜	1288		501	
ソウロウブン	候文	1285		28	-16.1835
ソナワッ	備わっ	786		390	-10.7672
ソソギ	雪ぎ	728		479	-13.1002
ソウネン	送念	1285		501	-18.6282
ソウハツ	双発	1285		413	-12.5330
ソウセイ	創政	1288		501	-18.5231
ソゴウ	十河	1290		394	-12.9220
ソウシツ	燥湿	1285		501	-18.6282
ソヤ	そ野	1287		501	-18.4532
ソウグ	葬具	1285		501	-17.9171
ソラトボケル	空惚ける	619		501	-18.6535
ソクドハ	速度は	1285	261	17	-11.4279
ソメアゲヨ	染上げよ	624		501	-18.4223
ソキャク	阻却	1285		456	-18.6282
ソウ	箏	1285		132	-13.0578
ソウウン	層雲	1285		297	-14.8354
ソウレン	総連	1285		131	-14.2237
ソトキチ	外吉	1291		501	-15.0111
ソウザエモン	宗左衛門	1291		501	-18.1724
ソテツ		1285		116	-14.1445
ソウ	燥	1288		501	
ソチコチ	其方此方	1285		501	-18.7236
ソウショウ	叢篠	1285		501	-18.6282
ソウダッタノ	そうだったの	1282	1310	17	-11.2680
ソジ	素地	1285		356	-13.2675
ソウリ	総理	1285		215	-11.2698
ソラゾラシキ	そらぞらしき	44		501	-17.5379
ソウサセイ	操作性	1288		351	-12.1648
ソウレイ	葬礼	1285		32	-14.4696
ソトムキ	外向き	1285	1298	17	-13.1669
ソラウソブク	空うそぶく	695		501	-14.6770
ソクドウ	側道	1285		501	-18.6282
ソウガク	総額	1285		354	-11.1025
ソリオトス	剃りおとす	731		501	-17.4749
ソンズレ	そんずれ	590		501	-15.5121
ソロソロ	そろそろ	1282		17	-8.0114
ソギギリ	削ぎ切り	1283		501	-14.5733
ソリ	轌	1288		501	
ソウダイシキョウ	総大司教	1288		446	-13.9510
ソニック		1285		26	-13.0693
ソノウチ	その内	1315	1313	17	-11.2807
ソナタ	そなた	1285		495	-13.3989
ソリン		1285		83	-15.3065
ソットウ	卒倒	1283		161	-13.4367
ソウテイシテ	想定して	1283	307	17	-10.6162
ソシ	譏	776		501	-17.7603
ソダチユク	育ちゆく	695		501	-14.6770
ソメツケレ	染め付けれ	617		501	-16.9419
ソクイン	惻隠	1285		501	-16.3220
ソロプレイ		1285		89	-14.7398
ソツ		1285		247	-15.2915
ソウガク	宋学	1289		365	-13.2239
ソウゼイ	総勢	1285		387	-12.4151
ソクシヨ	そくしよ	585		501	-16.8883
ソムケル	背ける	619		501	-11.6998
ソネミ	嫉み	1285		74	-18.7236
ソウメイ	争名	1285		501	-18.6282
ソウシャ	総社	1293		404	-13.3276
ソウゾウシ	そうぞうし	39		501	-17.1718
ソウハ	搔爬	1283		501	-18.0694
ソウテイドクシャ	想定読者	1288		42	-14.0183
ソウウジ	宗氏	1288		498	-13.6000
ソウネ	そうね	1282	279	17	-11.1061
ソンコウ	孫皓	1289		246	-17.9060
ソレン	逸れん	620		471	-11.6559
ソバ	傍	1285		220	-18.1046
ソシキヘンコウ	組織変更	1288		494	-13.5227
ソシャクオン	咀嚼音	1283	1298	17	-12.7232
ソナエテ	備えて	625	307	17	-10.4193
ソクワン	そくわん	1283		501	-18.8426
ソサエティー	society	1288		121	-14.3522
ソデヒキ	袖ひき	1285		501	-18.7236
ソウホウ	曹芳	1289		246	-13.6156
ソウイン	宗因	1291		465	-14.2021
ソチラハ	そちらは	1306	261	17	-11.4361
ソッ	速	1288		501	
ソロエリャ	揃えりゃ	618		481	-9.6376
ソトシゴト	外仕事	1285		501	-18.7236
ソラセ	外らせ	729		501	-17.4644
ソウテツバス	相鉄バス	1288		162	-13.9825
ソウ	層	1298		351	-8.5904
ソウリョウ	蒼竜	1285		501	-18.6282
ソソゲヨ	濯げよ	621		501	-18.0068
ソウソク	相即	1285		501	-16.9185
ソラセ	そらせ	729		438	-10.7308
ソテツ	粗鉄	1285		501	-18.6282
ソウコウ	走行	1283		109	-9.6234
ソシ	粗紙	1285		501	-18.6282
ソウキ	搔器	1285		501	-18.6282
ソウシャ	走者	1285		211	-11.5121
ソロイモノ	揃い物	1285		501	-18.7236
ソウソウ	槍創	1285		501	-18.6282
ソウチョウ	宋朝	1288		135	-18.5231
ソルガム		1288		55	-14.5126
ソウサクガカントク	総作画監督	1288		96	-14.4061
ソウヘイ	総兵	1285		501	-18.8289
ソウマ	走馬	1285		392	-18.6282
ソラス	逸す	731		501	-14.7499
ソウシシャ	草思社	1288		136	-14.7596
ソキャク	阻却	1283		456	-14.3535
ソウサイ	喪妻	1285		501	-18.6282
ソレデモ	それでも	555		282	-7.1648
ソウシキ	相識	1285		501	-17.0596
ソレラヲ	それらを	1306	156	17	-10.4374
ソウデスヨネ	そうですよね	1282	279	17	-9.6599
ソラウソブキ	空嘯き	689		501	-17.8559
ソウテン	装填	1283		320	-11.4495
ソウダン	僧団	1285		365	-15.8625
ソウ	廂	1288		501	
ソダツ	育つ	738		364	-7.4860
ソシラ	謗ら	780		501	-14.3926
ソソウ	そそう	1283		501	-18.8426
ソレマデニ	それまでに	1306	151	17	-11.1981
ソウトメケイコ	五月女ケイ子	1289		501	-13.9097
ソラハズカシイ	そらはずかしい	19		501	-18.5107
ソンシュウ	孫秀	1289		440	-13.7237
ソモン	素問	1285		501	-18.6282
ソラゾラシカラ	空空しから	47		501	-17.5378
ソラゾラシケリャ	空空しけりゃ	41		501	-17.5378
ソワ	そわ	1285		437	-19.2344
ソキ	措規	1285		501	-18.6282
ソウコウ	双鉤	1285		501	-18.6282
ソナエモチ	供餅	1285		501	-18.7236
ソウダンアイテ	相談相手	1283	1285	17	-12.5419
ソウトウ	送湯	1285		501	-18.6282
ソコウ	遡行	1283		271	-13.6692
ソノウエ	そのうえ	1282		48	-12.0151
ソ	組	1288		501	
ソガ	そが	725		437	-9.8906
ソウラク	巣落	1285		501	-18.6282
ソトッカワ	外っ側	1285		501	-18.7236
ソナイ	租納	1293		501	-17.7008
ソネザキシンチ	曽根崎新地	1293		501	-15.6214
ソニー・ミュージックレーベルズ		1292		353	-13.1829
ソウチョウ	早朝	1314		380	-9.3514
ソバメ	側め	622		501	-18.2547
ソックリカエラ	反っくり返ら	780		501	-18.5517
ソウサ	匝瑳	1293		72	-13.7026
ソウゴギンコウ	相互銀行	1288		269	-13.3475
ソノマンマ	そのまんま	1315	1313	17	-11.2584
ソロエテ	揃えて	625	307	17	-10.8473
ソウアン	草案	1285		436	-11.7479
ソメヌノ	染布	1285		501	-18.7236
ソコガタキ	底堅き	21		501	-14.5174
ソシリ	誹り	788		501	-15.9317
ソメワケ	染分け	622		501	-18.6602
ソウボウ	鎗棒	1285		501	-18.6282
ソウダイ	そうだい	1287		501	-17.6422
ソウマトメ	総まとめ	1285		501	-18.6282
ソビヤカセル	聳やかせる	619		501	-18.6535
ソ	宗	1288		501	
ソソ		1289		501	-16.7429
ソウジュン	宗純	1289		399	-17.9060
ソウソウ	そうそう	1301		17	-11.8173
ソウケイセン	早慶戦	1288		316	-12.9958
ソウラン	喪乱	1285		501	-18.6282
ソウシュケン	宗主権	1288		446	-12.9072
ソウテツ	相鉄	1288		280	-18.2046
ソクダン	速断	1283		501	-16.8321
ソメ	染め	765		501	-11.9767
ソウシチ	惣七	1291		285	-15.7745
ソトガハマ	外浜	1293		200	-17.7008
ソウシンキ	送信機	1288		20	-12.8213
ソウカンガエ	そう考え	1282	625	17	-11.0438
ソロリ	曽呂利	1290		501	-15.4947
ソクケツ	側穴	1285		501	-18.6282
ソッキョ	測距	1283		384	-13.8888
ソギメ	削ぎ目	1285		501	-18.7236
ソー	SO	1288		9	-12.3893
ソソギコマ	そそぎこま	764		501	-16.3945
ソレゾレガ	それぞれが	1314	148	17	-10.7330
ソン	邨	1285		3	-18.5412
ソウリョウコミ	送料込み	1285	1298	17	-12.8627
ソウ	漱	1288		501	
ソウリン	相隣	1285		501	-18.6282
ソニーミュージック		1288		353	-14.3875
ソラ	反ら	780		29	-13.0969
ソコモ	そこも	1306	262	17	-11.1596
ソク	足	1300		60	-10.6216
ソエ	副え	622		501	-16.2623
ソメタニショウタ	染谷将太	1289		122	-12.8550
ソーシャルディスタンス		1288		501	-12.8613
ソウトウ	そうとう	1287		293	-17.7600
ソウコン	曹錕	1289		501	-17.9060
ソソギ	注ぎ	728		176	-7.4274
ソモソモ	抑	1281		395	-11.8081
ソウゴ	宗古	1291		399	-18.1724
ソンゾクサツジン	尊属殺人	1288		243	-14.9670
ソウゾウ	想ぞう	1283		501	-18.0694
ソレハチョット	それはちょっと	1288		501	-12.7354
ソノナ	その名	1315	1285	17	-10.7528
ソダテヨ	育てよ	621		438	-8.6471
ソウルエキ	ソウル駅	1293		162	-12.8835
ソンナモノ	そんなもの	1315	1310	17	-10.5314
ソンセイ	村勢	1285		137	-15.7634
ソギオトス	殺ぎ落とす	731		501	-17.4749
ソメナオサ	染直さ	733		501	-17.4913
ソトカラ	外殻	1285		17	-13.4677
ソナエツケ	備えつけ	625		501	-17.9166
ソウオン	宋音	1285		501	-16.2987
ソウシン	曾參	1291		501	-18.1724
ソウ	贈	1288		501	
ソウスケ	操介	1291		501	-18.1724
ソリッド		1287		64	-13.1804
ソウゾウシュウ	そうぞうしゅう	49		501	-17.0678
ソデツケ	そでつけ	1285		501	-19.2344
ソ	囎	1288		501	
ソウシンジョ	送信所	1292		305	-10.6275
ソエタ	添田	1290		497	-13.3539
ソウスギ	そうすぎ	1301	1305	17	-13.2376
