ヤブノナカ	藪の中	1288		418	-13.9843
ヤタガワ	谷田川	1288		176	-14.9347
ヤスシ	安し	23		474	-8.0129
ヤマモトシチヘイ	山本七平	1289		57	-13.7712
ヤ	哉	1288		501	
ヤッパリ	矢っ張	1281		501	-17.6734
ヤマビラキ	山開き	1285		482	-15.2380
ヤキアゲン	焼き上げん	620		487	-12.3100
ヤセコケロ	痩せこけろ	623		501	-14.4002
ヤスエ	保枝	1291		501	-18.1724
ヤケル	やける	619		501	-13.1767
ヤスゾウ	康造	1291		501	-15.9752
ヤリ	遣	1288		501	
ヤクシ	薬子	1290		148	-13.7398
ヤクシヨ	扼しよ	585		167	-13.0597
ヤロウ	やろう	1285		17	-10.1118
ヤン	やん	774		17	-5.9513
ヤケイ	野傾	1285		501	-18.6282
ヤリアイ	遣り合い	1285		501	-18.7236
ヤリガタケ	槍ケ岳	1293		501	-17.7008
ヤマドメ	山留め	1285		501	-17.8565
ヤマタカ	山高	1290		285	-13.4705
ヤットナ	やっとな	3		501	-16.9819
ヤリド	遣り戸	1285		501	-18.7236
ヤスラオ	安らお	820		501	-16.8183
ヤスヒメ	溶姫	1289		369	-17.9060
ヤブキ	破き	689		501	-12.8580
ヤマオ	山尾	1293		497	-13.4725
ヤクモノ	役物	1288		283	-14.3426
ヤマガラ	山雀	1285		501	-18.0506
ヤキシオ	焼塩	1285		501	-18.7236
ヤスグリ	安栗	1290		501	-17.7354
ヤマデラ	山寺	1293		404	-16.3571
ヤマダキヌヲ	山田キヌヲ	1289		122	-19.1120
ヤクワリ	やくわり	1285		501	-18.8289
ヤキアガル	焼き上がる	772		501	-18.4236
ヤナギヤ	柳谷	1290		330	-13.7974
ヤクソ	訳そ	732		481	-9.3684
ヤクソウ	役僧	1285		465	-16.6823
ヤドガワリ	宿代わり	1285		501	-18.7236
ヤサシイウソ	優しい嘘	1288		501	-14.5022
ヤリミズ	遣水	1285		39	-18.7236
ヤンヤン		1288		80	-14.5249
ヤクソ	約そ	732		153	-12.5881
ヤグ	やぐ	1285		437	-15.0965
ヤブ	敗	1288		501	
ヤジル	彌次る	772		501	-18.4236
ヤスム	寝む	762		501	-17.1905
ヤスダシ	安田氏	1288		464	-14.5167
ヤマダアキヨシ	山田顕義	1289		106	-13.3049
ヤクモノ	約物	1288		327	-14.2234
ヤマ		1285		74	-12.6302
ヤマシロ	山尻	1289		501	-18.1292
ヤエイ	野営	1283		411	-12.8523
ヤキュウブ	野球部	1288		364	-10.8271
ヤトイヌシ	雇い主	1285		25	-13.9396
ヤマイキ	山行き	1285		501	-19.6398
ヤオイ	やおい	1285		322	-18.9467
ヤマノウエ	山野上	1290		501	-17.5870
ヤクダテル	役立てる	619		481	-11.3127
ヤバメ	ヤバめ	1285	1298	17	-12.8572
ヤキン	や金	1285		501	-19.6398
ヤスイチロウ	安一郎	1291		501	-18.1724
ヤナセ	簗瀬	1290		330	-17.7354
ヤトイ	傭い	832		501	-18.2906
ヤマシロノクニ	山城国	1288		404	-12.5759
ヤリキレナキャ	やりきれなきゃ	17		501	-12.7678
ヤスミデス	休みです	1285	460	17	-11.1907
ヤキモキ	やきもき	1282		479	-12.7849
ヤマガミ	山上	1290		404	-12.7200
ヤツセ	窶せ	734		501	-17.0004
ヤモ	病も	763		460	-8.9033
ヤレロ	やれろ	623		17	-9.3818
ヤガイライブ	野外ライブ	1288		501	-13.9897
ヤマモトグン	山本郡	1288		72	-14.6519
ヤスマチ	安町	1293		501	-16.6022
ヤハタセイテツ	八幡製鉄	1288		374	-14.9678
ヤススケ	泰輔	1291		159	-18.1724
ヤマナ	山名	1293		404	-13.2511
ヤマネヒデツグ	山根英嗣	1289		122	-17.8830
ヤメテクダサイ	やめてください	625	1239	17	-11.0819
ヤスミ	八角	1290		4	-13.0173
ヤスラエ	安らえ	826		501	-16.8164
ヤマシケレ	疚しけれ	40		501	-17.5916
ヤスジロウ	保次郎	1291		241	-15.4643
ヤサカ	矢坂	1290		159	-15.2178
ヤムナカレ	やむ無かれ	29		501	-17.8043
ヤスミャ	休みゃ	761		471	-7.4985
ヤラ	やら	356		208	-6.7342
ヤワラカケリャ	軟かけりゃ	15		501	-16.8488
ヤリイカ	槍烏賊	1285		501	-17.7758
ヤマブキガサネ	山吹襲	1285		501	-18.7236
ヤセコケル	瘦せこける	619		501	-18.6535
ヤソ	耶蘇	1285		365	-18.3181
ヤスグツ	安靴	1285		501	-18.7236
ヤロウトシ	やろうとし	1285	610	17	-11.4162
ヤドモト	宿元	1285		501	-18.7236
ヤネグミ	屋根組み	1285		501	-18.7236
ヤキソバ	やきそば	1285		93	-14.0543
ヤモメ	やもめ	1285		11	-19.2344
ヤクダテヨ	役立てよ	621		481	-11.3079
ヤマビシ	山菱	1285		501	-18.7236
ヤクダチ	役立ち	743		43	-8.0483
ヤスタカ	康隆	1291		159	-14.4621
ヤスコ	保子	1291		49	-13.8200
ヤシオ	八塩	1290		54	-14.9754
ヤマト	大和	1291		394	-10.1022
ヤクジ	薬餌	1285		501	-17.4206
ヤマハタ	山畑	1285		200	-18.5331
ヤツレオトロエル	窶れ衰える	619		501	-18.9412
ヤスヒメ	泰姫	1289		399	-15.9601
ヤキチヂミ	焼きちぢみ	1285		501	-18.7236
ヤキツケ	焼付	1283		270	-18.1494
ヤケド	やけど	1285		337	-12.0548
ヤモメ	孀	1285		501	-18.7236
ヤブレレ	破れれ	617		471	-11.4617
ヤマ	止ま	764		268	-9.5334
ヤトウ	野盗	1285		501	-18.6282
ヤブレロ	破れろ	623		471	-11.4607
ヤモリ	やもり	1285		22	-15.1984
ヤラカス	やらかす	731		479	-9.6923
ヤノアキヒロ	矢野燿大	1289		409	-13.6673
ヤシ	香具師	1285		51	-18.6282
ヤイ	やい	687		331	-9.8641
ヤスヒデ	保秀	1291		501	-18.1724
ヤマサカ	山坂	1290		501	-15.3559
ヤヤマ	矢山	1290		501	-17.7354
ヤハチロウ	弥八郎	1291		501	-18.1724
ヤスイケンタロウ	安井謙太郎	1289		122	-19.1240
ヤクブツ	薬物	1285		257	-11.2119
ヤキュウカイセツシャ	野球解説者	1288		409	-11.9293
ヤケノコル	焼け残る	772		501	-18.4236
ヤキナマシ	焼きなまし	1285		174	-18.7236
ヤキツギ	焼きつぎ	1285		501	-18.7236
ヤマノ	山野	1290		74	-11.9569
ヤサキ	矢さき	1314		501	-17.3465
ヤキゴテ	焼き鏝	1285		501	-18.7236
ヤセチ	やせ地	1285		501	-18.9467
ヤツガタケ	八ヶ岳	1293		385	-17.1900
ヤマクニ	山国	1293		72	-15.1792
ヤラユウサク	屋良有作	1289		122	-17.3660
ヤスカレ	易かれ	29		48	-10.0445
ヤケコゲ	焼け焦げ	1285		501	-16.4850
ヤマユリ	山ゆり	1285		501	-18.7236
ヤスミシ	休みし	767	610	17	-11.0332
ヤスオカ	安岡	1290		330	-12.5218
ヤサシカッ	優しかっ	50		460	-7.0338
ヤスカッ	やすかっ	33		48	-6.7038
ヤスラギカン	やすらぎ感	1285		501	-18.9467
ヤネフキ	屋根葺き	1285		501	-18.7236
ヤキトリ	やきとり	1288		442	-13.6860
ヤスヒロ	安広	1290		159	-17.7354
ヤジロ	野次ろ	778		501	-15.7668
ヤメ	已め	625		501	-18.1679
ヤマブキチョウ	山吹町	1293		501	-15.8603
ヤマナカタカシ	山中崇	1289		122	-13.4110
ヤスヨ	靖代	1291		501	-15.6074
ヤブレリャ	敗れりゃ	618		178	-8.7266
ヤレル	やれる	619		17	-9.3896
ヤマダデンキ		1292		501	-13.0170
ヤモト	矢本	1293		39	-14.1903
ヤシ	野師	1285		501	-18.6282
ヤブレゴロモ	破れ衣	1285		501	-18.7236
ヤケダサ	焼け出さ	733		30	-13.1244
ヤカマシク	喧しく	51		501	-13.2878
ヤニッコキャ	脂っこきゃ	17		501	-12.8971
ヤチョウ	冶長	1291		501	-18.1724
ヤドロ	宿ろ	778		212	-10.9880
ヤワラカウ	軟らかう	31		487	-11.9520
ヤマカワ	yamakawa	1290		501	-16.6368
ヤマモトケイイチ	山本圭壱	1289		122	-12.5150
ヤリキレネエ	やりきれねえ	19		501	-13.2919
ヤス	雍	1288		501	
ヤカン	薬缶	1285		4	-15.2096
ヤマオシキ	山折敷	1285		501	-18.7236
ヤマシタリナ	山下莉奈	1289		122	-19.4550
ヤマカセギ	山稼ぎ	1285		501	-18.7236
ヤキモノ	焼物	1285		4	-15.2793
ヤゴロウ	弥五郎	1291		330	-13.5203
ヤド	屋戸	1285		501	-18.6282
ヤテン	夜天	1285		501	-18.6282
ヤウチ	矢内	1290		439	-17.7354
ヤマイシ	山石	1290		501	-14.8698
ヤキキラ	焼切ら	780		501	-18.5517
ヤナ	簗	1285		3	-15.5505
ヤンマ	やんま	1285		501	-15.5589
ヤノスケ	弥之助	1291		497	-13.2284
ヤッキョク	薬局	1285		442	-11.6740
ヤリチン		1288		501	-14.3441
ヤレ	やれ	625		17	-9.4637
ヤラカス	遣らかす	731		501	-17.6572
ヤドワリ	宿割	1285		501	-18.7236
ヤマシナ	山階	1293		399	-13.2492
ヤガシラ	八頭	1293		309	-16.7880
ヤリキズ	槍傷	1285		501	-18.7236
ヤマノ	山の	1285	368	17	-10.4986
ヤリトゲル	やり遂げる	619		479	-11.7994
ヤマミチ	山道	1290		220	-14.6955
ヤリガタケ	槍ガ岳	1293		501	-17.7008
ヤケド	やけど	503	301	17	-9.1880
ヤスモリ	保盛	1291		501	-18.1724
ヤスユキ	保幸	1291		501	-16.1442
ヤマダ	山田	1290		344	-9.0288
ヤブダシ	藪出し	1285		501	-18.7236
ヤナギバシ	柳橋	1293		311	-12.8467
ヤキツケ	焼き付け	675		501	-12.3117
ヤケオチレ	焼け落ちれ	617		147	-13.4940
ヤニッコケレ	脂っこけれ	13		501	-12.8971
ヤッツケレル	遣っ付けれる	619		501	-18.9412
ヤスメロ	休めろ	623		379	-10.3650
ヤエエ	柔え	19		501	-14.5412
ヤストシ	泰年	1291		501	-16.2265
ヤスタカ	安高	1291		399	-18.1724
ヤマベグン	山辺郡	1288		72	-14.8731
ヤナギサワアツシ	柳沢敦	1289		122	-19.4710
ヤキトリ	焼鳥	1285		93	-14.0086
ヤマモトジュンイチ	山本淳一	1289		122	-17.4180
ヤンホ	鎬	1288		501	
ヤサービス	やサービス	366	1283	17	-10.9738
ヤツス	窶す	731		501	-17.0049
ヤナギバトシロウ	柳葉敏郎	1289		122	-14.5790
ヤスモ	休も	763		471	-7.5023
ヤサグレ	やさぐれ	1289		113	-13.0388
ヤナリ	鳴家	1288		501	-18.3202
ヤマグチギンコウ	山口銀行	1292		374	-13.3606
ヤッココトバ	奴言葉	1285		501	-18.7236
ヤミジ	闇路	1285		501	-17.8073
ヤスミデ	休みで	1285	149	17	-11.2676
ヤッスシ	やっすし	23		501	-12.9977
ヤノ		1290		501	-16.5723
ヤスメ	やすめ	765		437	-10.8237
ヤミイチ	ヤミ市	1285		501	-18.0817
ヤスダジュンペイ	安田純平	1289		122	-19.3650
ヤツナン	やつなん	1306	1310	17	-11.3316
ヤリカケ	遣り掛け	1285		501	-18.7236
ヤルン	やるん	772	1310	17	-10.6231
ヤマグニ	山国	1285		72	-15.0213
ヤマシ	やまし	45		247	-12.0256
ヤマカワヒトシ	山川均	1289		131	-13.8319
ヤマモト	山元	1293		330	-16.3145
ヤマガタシ	山形市	1293		18	-12.4236
ヤブキ	矢吹	1293		370	-14.1963
ヤゴサク	弥五作	1291		501	-18.1724
ヤワラカキ	軟らかき	21		487	-11.9429
ヤクチュウ	ヤク中	1285		501	-18.0304
ヤスエ	安英	1291		501	-16.2265
ヤワラゲン	やわらげん	620		186	-13.1263
ヤマグチオトヤ	山口二矢	1289		122	-16.7130
ヤマイ	やまい	1288		150	-14.6783
ヤツレン	窶れん	620		501	-18.1450
ヤムヲエナケリャ	やむをえなけりゃ	15		243	-13.0110
ヤマトシ	大和市	1293		18	-12.6001
ヤモメズミ	寡住み	1285		501	-18.7236
ヤマオカ	山岡	1290		344	-11.4747
ヤム	飲	1288		501	
ヤマモトリョウスケ	山本涼介	1289		122	-19.1940
ヤドサ	宿さ	733		438	-11.4568
ヤマウバセツ	山姥切	1285	1287	17	-11.9947
ヤブガラシ	藪枯し	1285		501	-18.7236
ヤチマタ	八衢	1285		501	-18.6282
ヤタ		1289		501	-14.2082
ヤオシン	八百新	1288		501	-17.9635
ヤスヒロ	保浩	1291		501	-16.1442
ヤバケイ	耶馬溪	1293		114	-14.7253
ヤマモトモナ	山本モナ	1289		122	-17.0720
ヤスッポシ	安っぽし	23		56	-11.8022
ヤメ	辞め	622		438	-8.5463
ヤマサワ	山沢	1290		128	-17.7354
ヤワラカ	柔らか	11		48	-9.1307
ヤザン		1288		459	-14.7890
ヤク	役	1300		477	-9.8398
ヤソウ	夜走	1285		501	-18.6282
ヤマザキワカナ	山崎和佳奈	1289		122	-16.4470
ヤブイシャ	ヤブ医者	1285		501	-15.2541
ヤキアゲロ	焼き上げろ	623		487	-12.3099
ヤエイ	夜営	1283		501	-15.3035
ヤクシ	薬師	1285		404	-13.2276
ヤブヘビ	やぶ蛇	1285		501	-19.2344
ヤリナオシ	遣り直し	1285		501	-18.7236
ヤスクテ	安くて	35	307	17	-10.9297
ヤルンダ	やるんだ	772	453	17	-11.1998
ヤワラカク	やわらかく	35		487	-10.4352
ヤマコトバ	山詞	1285		501	-18.2535
ヤイ	燒	1288		501	
ヤナギハラ	柳原	1290		330	-12.1969
ヤスイオオキサ	やすい大きさ	113	1304	17	-11.2902
ヤマトウジ	和氏	1288		219	-14.7631
ヤツコ	谷津子	1291		122	-20.7410
ヤスハル	やすはる	1291		501	-17.8847
ヤクサ	訳さ	586		352	-11.9821
ヤマサ		1292		93	-13.5382
ヤリャ	殺りゃ	770		501	-11.1048
ヤナギジョージ	柳ジョージ	1289		122	-18.1260
ヤフーケータイ	Yahoo!ケータイ	1288		315	-14.4627
ヤケ	宅	1288		501	
ヤスヒト	誉仁	1291		501	-18.1724
ヤナギガツボ	柳ヶ坪	1293		501	-17.7008
ヤルセナク	やるせなく	35		418	-11.8321
ヤドリギ	寄生木	1285		501	-18.7236
ヤキキレ	焼き切れ	768		501	-15.1374
ヤツデスカ	やつですか	1306	359	17	-11.3968
ヤクノガレ	厄逃れ	1285		501	-18.7236
ヤヅツ	矢筒	1285		499	-15.8728
ヤボッタク	やぼったく	35		501	-16.2389
ヤマダハナコ	山田花子	1289		409	-13.6518
ヤッツケ	やっつけ	625		91	-11.8392
ヤリニゲ	ヤり逃げ	1283		501	-17.7439
ヤヒコヤマ	弥彦山	1288		385	-14.7992
ヤスダナルミ	安田成美	1289		122	-14.2680
ヤスミ	休み	1285		380	-9.2542
ヤマオク	山奥	1285		220	-12.4245
ヤリナオセヨ	やり直せよ	624		479	-12.6746
ヤクイン	役印	1285		501	-18.6282
ヤトイドメ	雇止め	1285		501	-18.7236
ヤバケリャ	ヤバけりゃ	15		54	-8.5304
ヤルコト	やること	772	1310	17	-9.6564
ヤジュウロウ	弥十郎	1291		74	-15.3874
ヤブ	破	776		395	-9.0075
ヤメ	罷め	625		501	-17.5489
ヤマゾエ	山添	1290		200	-13.1858
ヤマキタ	山北	1293		231	-13.7924
ヤキグリル	焼きグリル	1298	1285	17	-12.7751
ヤキバタ	焼畑	1285		55	-14.3648
ヤルセナケレ	やるせなけれ	13		418	-11.7489
ヤツヨシアキ	谷津嘉章	1289		141	-13.7880
ヤマヒラ	山平	1290		3	-15.4209
ヤスデ	安で	1287		501	-17.5369
ヤケン	野犬	1285		499	-13.7297
ヤール	碼	1288		501	
ヤキニクテイショク	焼肉定食	1288		152	-14.9599
ヤスダヨシダダ	安田義定	1288		464	-14.7503
ヤドブネ	宿船	1285		501	-18.7236
ヤスヒロ	保宏	1291		501	-16.1442
ヤワラカメン	軟らかめん	1285		501	-18.6282
ヤキニク	やき肉	1285		501	-18.9467
ヤジウマ	弥次馬	1285		501	-18.7236
ヤ	爺	1298		74	-17.7053
ヤスジロウ	安二郎	1291		49	-14.1785
ヤマダシ	山田氏	1288		148	-14.4875
ヤッパソウ	やっぱそう	1281	1282	17	-11.0168
ヤスライ	休らい	832		501	-18.2906
ヤハリ	やはり	1281		468	-7.6179
ヤラシ	やらし	735		241	-11.0427
ヤマグチユリコ	山口由里子	1289		122	-15.0850
ヤマナソウゼン	山名宗全	1289		498	-12.9533
ヤマザキソウイチロウ	山崎颯一郎	1289		122	-13.4050
ヤルヨ	やるよ	1099	288	17	-10.8471
ヤス	安	11		474	-8.1742
ヤマムラヒビク	山村響	1289		122	-18.9310
ヤクインカイ	役員会	1288		501	-13.0679
ヤマガタシンカンセン	山形新幹線	1289		162	-11.9725
ヤ	焼	1288		501	
ヤマアラシ	山荒し	1285		501	-18.7236
ヤマヤカスミ	山谷花純	1289		122	-14.0330
ヤセオトロエル	瘦せ衰える	619		501	-18.9412
ヤスヤス	やすやす	1281		161	-13.2688
ヤイヅ	焼津	1293		473	-13.0561
ヤマザキナビスコカップ		1288		428	-14.4041
ヤトイメ	雇女	1285		501	-18.5412
ヤオヤ	八百屋	1285		311	-13.2227
ヤトウダイイットウ	野党第一党	1288		430	-13.6468
ヤメル	廃める	619		501	-18.0939
ヤクショク	薬食	1285		383	-18.6282
ヤススケ	泰亮	1291		501	-18.1724
ヤストモ	泰知	1291		501	-18.1724
ヤケツケ	焼け付け	675		501	-17.8409
ヤキアガリ	焼き上がり	1285		501	-18.7236
ヤマトタケルノ	やまとたけるの	1289		501	-18.1292
ヤルセネエ	やるせねえ	19		418	-12.2729
ヤマグチヨシユキ	山口祥行	1289		122	-14.1710
ヤムナキ	やむなき	21		501	-12.5467
ヤブラ	破ら	780		258	-9.0184
ヤンヤン	洋洋	1285		501	-20.9053
ヤマオカ	やまおか	1290		501	-18.2463
ヤメ	病め	760		460	-8.8996
ヤスヨ	康予	1291		501	-18.1724
ヤマドリ		1285		382	-14.7863
ヤード	碼	1288		501	
ヤスユキ	靖幸	1291		501	-14.7579
ヤコウ	夜光	1285		270	-14.5363
ヤマナミ	山波	1285		501	-18.7236
ヤトイイレ	雇い入れ	1285		501	-18.7236
ヤリテ	ヤリ手	1285		501	-18.0817
ヤチュウ	夜中	1285		290	-10.5031
ヤマオカヒサノ	山岡久乃	1289		122	-17.0020
ヤマイ	山井	1290		497	-13.2839
ヤドリギ		1285		391	-15.1872
ヤケウセル	焼け失せる	619		501	-18.6535
ヤボ	野暮	1287		56	-11.8651
ヤザワ	矢澤	1290		439	-13.3469
ヤムナシ	やむなし	23		479	-12.2334
ヤリカエシ	遣り返し	735		501	-17.5462
ヤドカリ		1285		116	-13.7137
ヤマノヒ	山の日	1288		482	-14.6966
ヤ	養	1288		501	
ヤ		1285		80	-12.0374
ヤリクリ	やり繰り	1285		182	-15.1529
ヤスヒコ	靖彦	1291		159	-14.2644
ヤクゼン	薬膳	1285		75	-18.6282
ヤクオトシ	厄落とし	1285		501	-15.1665
ヤスシ	泰史	1291		501	-14.4035
ヤクリ	薬理	1285		100	-14.2771
ヤニワ	矢庭	1285		501	-18.7236
ヤミヤツレル	病み窶れる	619		501	-18.9412
ヤフー	Yahoo	1288		363	-12.4611
ヤクショクシャ	役職者	1288		501	-13.9028
ヤミ	止み	767		268	-9.5404
ヤケリャ	妬けりゃ	618		501	-15.0391
ヤスオ	保雄	1291		439	-14.8765
ヤマカン	ヤマ勘	1285		501	-18.0304
ヤツマタ	八俣	1293		501	-17.1900
ヤスオカショウタロウ	安岡章太郎	1289		323	-13.5928
ヤクカ	薬禍	1285		501	-18.9467
ヤブリ	破り	1298		178	-12.4655
ヤブレカブレ	やぶれかぶれ	1287		501	-18.0477
ヤスノブ	保信	1291		501	-15.6601
ヤドガエ	宿がえ	1285		501	-18.7236
ヤガ	やが	503	299	17	-11.0989
ヤマツリ	やまつり	1293		501	-18.3940
ヤミナベ	闇鍋	1285		54	-18.7236
ヤワケレ	やわけれ	13		501	-14.8119
ヤモリ	矢守	1290		501	-17.7354
ヤミナガシ	闇流し	1285		501	-18.7236
ヤウズ		1289		230	-15.4759
ヤワラケエ	軟らけえ	19		487	-12.4667
ヤマダナナ	山田菜々	1289		122	-15.7970
ヤブジラミ	藪蝨	1285		501	-18.7236
ヤカマシケレ	喧しけれ	40		501	-13.1781
ヤンマオツ	洋毛子	1285		501	-18.3181
ヤマタネ	山種	1288		501	-18.5231
ヤマフカイ	山深い	19		501	-17.9999
ヤスナリ	安宅	1291		269	-18.1724
ヤロー		1285		56	-13.3647
ヤクサツ	薬殺	1283		243	-15.3290
ヤマズナ	山砂	1285		501	-18.7236
ヤギリ	矢桐	1290		501	-17.7354
ヤミゴメ	ヤミ米	1285		486	-17.9816
ヤスオ	安男	1291		49	-15.0723
ヤセコケ	痩せこけ	622		501	-14.4148
ヤマダタカユキ	山田孝之	1289		122	-12.6037
ヤマトオウケン	ヤマト王権	1288		135	-12.7607
ヤキハラウ	焼払う	817		501	-17.1883
ヤスヒロ	泰宏	1291		159	-14.3138
ヤブンオソク	夜分遅く	1314	35	17	-10.9912
ヤット	やっと	1281		282	-8.1813
ヤマトサイダイジエキ	大和西大寺駅	1293		162	-12.6067
ヤセッポチ	やせっぽち	1285		501	-19.2344
ヤムナク	やむ無く	35		501	-17.8875
ヤマアラシ	山嵐	1285		51	-15.2096
ヤワシ	柔し	23		501	-14.0181
ヤツガシラ	八つ頭	1285		501	-18.5412
ヤヨイチョウ	弥生町	1293		489	-13.7425
ヤマモモ		1285		116	-15.2503
ヤツ	憔	1288		501	
ヤオイ	やおい	1288		322	-12.9180
ヤスイ	廉い	19		501	-17.8176
ヤスノスケ	保之助	1291		501	-15.3392
ヤサシイ	やさしい	19		460	-18.0407
ヤメヨ	罷めよ	621		501	-17.4700
ヤマイヌ	山狼	1285		501	-18.7236
ヤマ	山	1300		385	-11.6424
ヤマダマサト	山田雅人	1289		122	-21.3410
ヤ	瘠	1288		501	
ヤリガタケ	槍ヶ岳	1293		385	-17.7008
ヤシカレ	安かれ	29		474	-8.0120
ヤクリ	八栗	1288		501	-16.2458
ヤダケ	八嶽	1293		501	-17.1900
ヤメロ	やめろ	623		438	-7.8927
ヤバヤバ		1285		501	-15.1099
ヤラ	屋良	1290		392	-13.3896
ヤギシタ	柳下	1290		285	-13.1279
ヤキモチ	やきもち	1285		501	-19.2344
ヤツアタリ	八つあたり	1283		501	-18.1494
ヤワラカケリャ	やわらかけりゃ	15		487	-10.3701
ヤバカロ	やばかろ	25		420	-7.6465
ヤキ	野気	1285		501	-18.6282
ヤッパシ	やっぱし	1281		501	-13.0020
ヤク	妬く	695		501	-14.6770
ヤスノリ	靖則	1291		501	-17.0738
ヤノヒナキ	矢野妃菜喜	1289		122	-16.5740
ヤメケン	辞め検	1285		501	-18.6282
ヤギュウヒロシ	柳生博	1289		122	-13.5220
ヤスヒロ	靖宏	1291		501	-16.5629
ヤミ	病み	1285		46	-18.8289
ヤクサ	訳さ	733		441	-9.2425
ヤキアゲ	焼き上げ	625		487	-12.2688
ヤドチョウ	宿帳	1285		185	-16.3440
ヤスサカ	安坂	1290		501	-16.5117
ヤスカラ	やすから	27		48	-6.6846
ヤガイハクブツカン	野外博物館	1288		130	-14.5304
