シヒョウ	死票	1285		345	-15.1648
シカケル	仕掛ける	619		91	-10.1229
ショカイチュウモン	初回注文	1285	1283	17	-12.9956
シャギ	謝儀	1285		501	-17.7452
シジョウサイタ	史上最多	1288		318	-12.2693
シゲオ	茂生	1291		285	-14.9805
シュッチョウサキ	出張先	1288		501	-13.6504
シュビキカイ	守備機会	1288		377	-14.1809
シティ・オブ・ロンドン		1288		347	-14.2499
シゴトシ	為事師	1285		501	-18.6282
ショシ	書史	1285		501	-18.6282
シマイ	島井	1290		392	-17.7354
シモジョウノ	下城野	1290		501	-17.7354
シュジュ	種じゅ	1287		501	-17.4416
シュウシ	収支	1285		286	-11.8212
シカカル	仕掛かる	772		501	-18.4236
シュウシンチュウ	就寝中	1283	1305	17	-13.2463
ショウテイ	正貞	1291		148	-18.1724
ショクチ	初口	1285		501	-18.6282
シーサアールオオウミモノガタリ	CR大海物語	1288		467	-14.9975
シチテン	質店	1285		311	-18.6282
シテイケ	していけ	610	984	17	-11.3822
シュンソウ	春草	1291		297	-13.6520
シンジュ	真珠	1293		75	-12.7736
シノダケ	しの竹	1285		501	-19.0802
シズコ	静子	1291		370	-11.9841
シーゲル		1288		417	-13.8590
シモツケ	しもつけ	1288		202	-14.5903
シコン	仕込ん	766		292	-9.6726
シデ	四手	1285		4	-18.6282
シミンケン	市民権	1288		408	-11.7803
ショウベツ	小別	1283		501	-18.0694
シブウ	しぶう	31		501	-12.3739
シネロ	しねろ	623		501	-12.6795
シモサクノベ	下作延	1290		145	-15.3746
ショウイチ	小1	1285		364	-18.7236
ショウサイ	昭斎	1291		501	-18.1724
シュンカク	俊寛	1289		74	-17.2637
シミャク	死脈	1285		501	-18.6282
シュウシ	修士	1285		314	-12.3044
シカクケレ	しかくけれ	13		501	-15.9906
ショウヨウ	小用	1285		295	-15.3453
シンキンエン	心筋炎	1288		457	-13.5888
シブキャ	しぶきゃ	17		501	-12.3646
ショウキン	正金	1285		474	-16.0508
シンギカイ	審議会	1283	1298	17	-13.3009
シメイテハイハン	指名手配犯	1288		501	-14.3576
シクミ	仕組み	767		468	-11.0083
ショセン	所詮	1282		17	-9.8946
シンリュウ	心竜	1289		501	-17.9060
シャミ	三味	1285		501	-15.7833
シンセイジン	新成人	1288		451	-13.9142
シズオ	鎭夫	1291		501	-18.1724
シンジュ	信受	1283		501	-18.0694
シュイ	首位	1285		178	-11.0935
ショウヘイイットウ	正平一統	1288		498	-14.5767
シミズコウジ	清水綋治	1289		122	-20.6580
シコウヲ	思考を	1283	156	17	-10.6602
ショウガイセッケイ	生涯設計	1314	1283	17	-13.2419
シュカン	主幹	1285		265	-12.6227
シイヤ	椎谷	1290		69	-14.7910
シッ	質	1288		501	
シーエヌイー	cne	1285		501	-17.9351
ショウジロウ	正次郎	1291		439	-14.2289
シ	馬	1288		501	
シブヤテン	渋谷店	1288		172	-13.6468
シェイプ	shape	1289		336	-13.8211
シンドケリャ	しんどけりゃ	15		420	-8.3452
シク	敷く	679		481	-9.0115
シェーレ		1285		210	-15.6235
シブカラ	しぶから	27		501	-12.3654
シギノ	鴫野	1293		200	-14.3830
シシ	死し	735		161	-11.3640
シンヨウシッツイ	信用失墜	1288		444	-14.9792
シャク	勣	1288		501	
シチン	繻珍	1285		501	-18.6282
ショウセイ	招婿	1285		501	-18.6282
シュウエイ	周栄	1290		501	-15.3018
シツッコケリャ	しつっこけりゃ	15		501	-16.1057
シミイラ	染み入ら	780		501	-13.9493
ショクチョウ	食鳥	1285		501	-18.6282
シャシン	寫眞	1285		57	-18.4612
ショウガクロクネン	小学6年	1288		364	-14.2296
シュシュッ	しゅしゅっ	1281		501	-17.6734
シブエ	渋江	1290		148	-13.7591
シワシワ	しわしわ	1287		501	-18.0477
シキュウシキ	始球式	1288		316	-12.4589
シ	竢	1288		501	
シオラシキ	しおらしき	44		501	-13.8381
シウチ	仕打ち	1285		252	-12.9731
シオラシカラ	しおらしから	47		501	-13.8380
シズガタケ	賤ヶ岳	1293		394	-14.0818
シタコトアル	したことある	610	772	17	-11.3886
シンショク	新色	1285		24	-18.6282
シュウセイゴ	修正後	1283	1305	17	-13.4337
ショウコリ	性コリ	1285		501	-18.6282
シービーエー	CBA	1288		348	-14.5604
シカジカ	云云	1285		297	-18.7236
シカルベキ	しかるべき	1315		193	-13.0188
シアワセダッタ	幸せだった	1287	435	17	-10.9357
シャクコ	釈詁	1285		501	-18.6282
シュンコウ	春光	1285		69	-15.4411
シュシ	朱子	1289		342	-17.9060
シネ	死ね	625		47	-13.7031
シメソ	しめそ	732		481	-12.2614
シアワセヲ	幸せを	1287	156	17	-10.0563
ショウボウ	燒亡	1283		501	-18.0694
シラカミサンチ	白神山地	1293		385	-13.8535
シタノデ	したので	610	458	17	-10.8036
シュクテン	祝典	1285		224	-14.0015
シャクシャク	しゃくしゃく	1285		501	-18.6282
シュウキョク	収局	1285		501	-18.6282
シスル	死する	583		418	-11.5456
シコウシ	私講師	1288		314	-14.6061
ショウジョウコウジ	清浄光寺	1288		238	-14.6624
ショッピング		1283		442	-11.3998
シンセン	深浅	1285		501	-16.4576
シャデ	車で	1298	149	17	-11.0214
シマバラハントウ	島原半島	1288		385	-13.7656
シ	嗣	1288		501	
ショコウ	曙光	1285		279	-15.4240
シーン		1285		451	-8.9026
シキンアツメ	資金集め	1288		224	-13.4632
シテシマイ	してしまい	610	1273	17	-9.5712
シンガッ	神学	1285		88	-15.9365
シロカブ	白蕪	1285		501	-18.7236
ショウゴロウ	昭五郎	1291		501	-18.1724
シバラク	暫	1281		395	-13.7970
シュウオ	羞悪	1285		501	-17.5986
シゲヨシ	繁義	1291		501	-15.9752
シメギ	搾木	1285		501	-18.7236
ショウジ	小寺	1285		497	-18.6282
シミユキ	凍雪	1285		501	-18.7236
シャソウ	社葬	1285		229	-15.6416
シンジタイ	信じたい	625	444	17	-11.1357
ショジ	諸事	1285		193	-14.5597
シャアナカロ	しゃあなかろ	25		501	-11.9892
シデン	史伝	1285		342	-15.0292
シロン	史論	1285		342	-15.2096
シゲキ	刺激	1283		192	-9.4180
シワ	指話	1285		501	-18.6282
ショウシュウ	消臭	1283		270	-18.0694
シンギンコウトウキョウ	新銀行東京	1288		374	-14.7860
シュガタ	主型	1285		501	-18.6282
シモヤナギ	下柳	1290		310	-14.1148
ショクロウ	職労	1285		300	-16.6592
シュインセンボウエキ	朱印船貿易	1288		275	-14.5786
シーガルズ		1288		372	-15.4052
シバタキ	瞬き	689		408	-17.8559
シカリハゲマス	叱りはげます	731		501	-17.4749
シオハマチク	塩浜地区	1288		501	-14.3300
シャンゼリゼドオリ	シャンゼリゼ通り	1293		501	-13.6537
シナラ	撓ら	780		501	-14.5704
シナイトイケ	しないといけ	606	925	17	-10.2684
シボリオトス	絞り落とす	731		501	-17.4749
シブヤナギサ	渋谷凪咲	1289		122	-13.0370
ショウバラ	荘原	1290		501	-17.7354
シュンパン	春帆	1285		501	-18.6282
ショウジョタチ	少女達	1285	1298	17	-13.3444
シャッターソクド	シャッター速度	1288		501	-13.5052
シタ	下	1285		188	-8.4210
シェープ	shape	1285		336	-17.9351
シンジコン	信じ込ん	766		292	-11.4546
シミズヨコスナミナミチョウ	清水横砂南町	1293		501	-17.7008
シャモジ	しゃもじ	1285		93	-13.1500
シュウジョ	秀女	1285		501	-18.8289
ショウカク	昇格	1283		182	-9.5178
シロトサカ	白鶏冠	1285		501	-18.7236
ショチュウ	暑中	1285		482	-15.4381
シゲタダ	重忠	1291		498	-12.6210
シンポテキ	進歩的	1288		388	-13.6326
シャベレ	喋れ	768		460	-9.3166
シュホウヲ	手法を	1285	156	17	-11.0846
ショゾクスル	所属する	1283	599	17	-10.6164
シボリトル	絞り取る	772		501	-18.4236
シンシンバイパス	新新バイパス	1288		129	-14.7065
シゲリアッ	繁り合っ	829		501	-18.3179
シュウエン	終えん	1283		501	-18.0694
シーエムオー	CMO	1288		374	-13.9910
ショスル	書する	583		501	-13.6686
シュウエキ	臭液	1285		501	-18.6282
シンプル	simple	1287		5	-16.7040
ショウキャクロ	焼却炉	1283	1298	17	-13.2333
シンロウ	真臘	1294		501	-17.0867
ショウキ	笑気	1285		405	-14.1843
シンパイオカケ	心配おかけ	1283		17	-12.2292
シールドマシン		1288		174	-14.3721
シノバセ	忍ばせ	734		501	-16.2664
ショウテイ	少帝	1285		440	-18.6282
シナノマイニチシンブン	信濃毎日新聞	1292		201	-12.6376
シメコロセ	絞め殺せ	729		147	-14.3332
シジミガイ	しじみ貝	1285		501	-19.2344
シゲンゴミ	資源ごみ	1288		445	-14.5825
シンカン	辰韓	1288		135	-14.0572
シンチャクタグ	新着タグ	1285		17	-12.8359
ショクレポ	食レポ	1283		501	-12.9929
シーシャープ	C#	1288		77	-12.6045
シテタベ	して食べ	610	625	17	-11.1691
シュウ	秋	1293		195	-14.1187
シュクハイ	祝盃	1285		501	-18.6282
シロヨ	しろよ	608	288	17	-10.2252
シゲサク	茂作	1291		236	-13.9050
ショウチクシンキゲキ	松竹新喜劇	1288		449	-14.3376
シナイデンシャ	市内電車	1288		162	-13.8867
シガイ	紫外	1285		501	-18.5412
シミヌキ	シミ抜き	1285		501	-18.0817
シゴトダヨ	仕事だよ	1283	288	17	-11.3598
ショウスズ	省すず	1285		501	-18.6282
ショウ	清	1288		501	
シブメ	渋め	1285	1298	17	-13.1243
シンリブンセキ	心理分析	1285	1283	17	-13.4736
シバタイ	瞬い	687		408	-17.8945
シハイ	指背	1285		501	-18.6282
シバレン	縛れん	620		501	-15.1723
シュミ	しゅみ	1285		293	-14.7232
シオウケ	潮受	1285		501	-18.7236
シタヒト	した人	610	435	17	-9.5985
シボル	搾る	772		75	-12.2242
シノベン	偲べん	620		501	-16.8540
シマガキ	島垣	1290		501	-17.7354
シンソウ	身装	1285		501	-18.6282
シロウサギ	白兎	1288		392	-14.9953
シュ	首	1300		60	-9.4087
シンカンセン	🚄	5		501	-23.6864
シュウマツノ	週末の	1314	368	17	-11.2739
シャベロ	しゃべろ	778		460	-10.8517
シンセン	信詮	1291		501	-18.1724
シマオコシ	島おこし	1285		501	-18.7236
シテナカッ	してなかっ	610	480	17	-10.0852
シボリカス	絞りかす	1285		501	-18.7236
シンセイトウ	新生党	1292		125	-11.7657
シゼント	自然と	1287	164	17	-10.5143
ショウヒタイシャク	消費貸借	1288		455	-14.2890
シリョウ	し料	1285		501	-18.9467
シシクラ	宍倉	1290		159	-15.1552
シラガネギ	白髪葱	1285		501	-18.7236
シモジモ	下下	1285		177	-18.7236
シンイチ	伸一	1291		439	-13.2040
シクラ	志倉	1290		122	-20.4830
シュサイ	主祭	1285		501	-17.5986
ショカイセイサン	初回生産	1288		24	-14.7602
シナノ	品野	1290		328	-15.1705
ショクガ	色が	1298	148	17	-11.3213
シテマデ	してまで	610	355	17	-11.0817
シショ	子胥	1291		501	-18.1724
シオマワリ	しおまわり	1285		501	-19.2344
シンショク	侵食	1283		381	-11.5946
シャヤ	者や	1298	366	17	-11.0781
シキュウ	糸球	1285		501	-18.6282
シタオ	慕お	820		161	-10.1848
ショップテンイン	ショップ店員	1285		17	-13.1130
シマモト	島本	1290		370	-12.4367
ショウソウインモンジョ	正倉院文書	1288		10	-14.5258
シヨウモクテキ	使用目的	1283	1285	17	-12.9579
シナニ	し何	304	1306	17	-11.3606
シンネン	新年	1314		482	-10.3884
ショウト	省都	1288		117	-13.5294
シンキョウ	新京	1290		117	-11.7525
ショクブツ	植物	1285		116	-9.4911
シチガハマ	七ヶ浜	1293		39	-17.1900
シツジュ	漆樹	1285		501	-18.6282
シュウトク	収得	1283		165	-13.3531
シロノワール		1288		501	-14.0211
シンシロシ	新城市	1293		18	-12.8527
シート		1300		95	-12.8590
シンジロウ	伸次郎	1291		501	-15.6074
ショウイチ	昌一	1291		159	-13.9687
ショウジロウ	庄次郎	1291		285	-15.0369
シメロ	絞めろ	623		379	-11.4335
シー	煕	1288		501	
シンヨドガワ	新淀川	1288		176	-15.0041
シェアワク	シェア枠	1285	1298	17	-11.9561
シャクコ	釋詁	1285		501	-18.6282
ショショウ	書証	1285		345	-15.2999
ショウエン	小宴	1285		501	-17.4261
シカナイ	鹿内	1290		344	-13.5416
シマタニヒトミ	島谷ひとみ	1289		122	-13.9640
シシ	孜孜	1285		501	-18.8289
シチハチ	七、八	1295		501	-17.4645
シンデレラジョウ	シンデレラ城	1293		414	-12.8946
シゲアキ	茂晃	1291		501	-17.8847
シャアナシ	しゃあなし	23		501	-11.9901
ショウセンキ	商船旗	1288		19	-14.8035
シヨウシャ	使用者	1283	1298	17	-13.0946
シメカタマリ	締め固まり	1285		501	-18.7236
シンコクリツゲキジョウ	新国立劇場	1293		98	-13.3688
シンジコム	信じこむ	762		501	-16.9028
シノビ	偲び	759		438	-10.3466
シュハン	手板	1285		501	-18.6282
シュモン	朱門	1290		501	-15.3633
シダレウメ	枝垂れ梅	1285		501	-18.7236
シュウカ	秀歌	1285		342	-15.4857
シザン	史山	1291		501	-18.1724
シゼンノ	自然の	1287	368	17	-10.5006
シェリ		1293		1	-13.8493
シショ	私書	1285		501	-17.1803
シット	SIT	1288		171	-14.9410
シッティング・ブル		1289		417	-13.0416
シジュッ	四十	1295		128	-17.4645
シンジンセイユウ	新人声優	1289		501	-13.8965
シキカン	色感	1285		501	-16.6618
ショウドクヨウアルコール	消毒用アルコール	1288		501	-14.7209
シンケ	新家	1285		497	-18.6282
シガイセンタイサク	紫外線対策	1285	1283	17	-13.3494
シッタ	しった	1285		150	-19.2344
シモノセキ	下ノ關	1293		501	-17.7008
シコウ	枝梗	1285		501	-18.6282
シュウワイ	醜猥	1287		501	-17.4416
シリスボミ	尻すぼみ	1287		261	-13.7156
シナガシ	品貸	1285		501	-18.7236
シボリダシ	搾り出し	1285		501	-16.4681
シンネリムッツリ	しんねりむっつり	1281		501	-17.6734
シュウメイ	襲名	1283		73	-11.1144
シンガン	真贋	1285		59	-13.9187
シラス	白す	1285		501	-18.0575
シガツニジュウヨッカ	4月24日	1288		195	-11.4863
シノブトウ	死の舞踏	1288		90	-14.7573
シャシ	沙市	1293		501	-17.7008
シーエルブイ	clv	1285		501	-17.9351
シャカイフクシジギョウ	社会福祉事業	1288		154	-14.4946
シナイウチ	竹刀打ち	1285		501	-18.7236
シャクリョウ	借料	1285		501	-17.5296
シャセンヘンコウ	車線変更	1288		109	-13.8414
シナイデス	しないです	606	460	17	-11.0732
シシ	資し	587		154	-9.5266
ショギョウ	初行	1285		501	-18.6282
シャカイカンキョウ	社会環境	1288		154	-13.3573
シドウ	私道	1285		469	-14.7213
シンキジョウジョウ	新規上場	1288		374	-14.6618
シボウカン	脂肪肝	1288		457	-14.2016
シノビコメル	忍び込める	619		501	-17.2184
シシオドシ	鹿威し	1285		501	-18.7236
シュッパツシキ	出発式	1288		172	-14.4334
シャホン	写本	1285		59	-11.5909
ショウリュウ	昇龍	1289		58	-13.2513
シントウ	親統	1285		501	-18.6282
シゴ	私語	1285		495	-19.2583
シミ		1289		183	-17.2129
シュンジロウ	俊次郎	1291		501	-16.5629
シュウブン	秋分	1285		112	-13.6994
シテネ	して寝	610	625	17	-10.9741
シチトウ	七島	1285		160	-17.0425
シンサク	真左久	1291		501	-18.1724
シテルノデ	してるので	610	316	17	-10.2625
システムズ		1285		181	-13.4021
シメサバ	しめ鯖	1288		501	-14.6869
シマ		1285		499	-13.5076
シハライガク	支払額	1288		501	-13.9435
シーエスブイ	CSV	1288		197	-13.2686
シサン	私産	1285		501	-17.8234
シュウマツニ	週末に	1314	151	17	-11.0157
ショウアン	小庵	1285		233	-18.6282
シーラーズ		1293		359	-15.9091
シンギ	真義	1291		501	-20.3636
シャーケ	schaake	1289		501	-16.8074
ショーケン		1289		170	-14.1876
シヨウヘンコウ	仕様変更	1288		426	-12.3172
ショウサイハ	詳細は	1287	261	17	-9.6251
シテヤリャ	してやりゃ	770		438	-10.7767
シナノキ	科の木	1285		382	-16.4850
シュウタン	終端	1285		304	-12.8149
シキシャ	指揮者	1283	1298	17	-12.1848
シュピーゲル		1288		204	-14.6519
シャセン	社線	1285		109	-13.7754
シツドケイ	湿度計	1288		384	-14.1480
シンホクク	新北区	1288		382	-14.7164
シラット	しらっと	1281		501	-15.0651
シミ	染み	625		60	-11.1391
シュウセキチ	集積地	1283	1298	17	-13.3345
シカクケイ	▫	5		501	-22.3175
シミツタワル	染み伝わる	772		501	-18.4236
シゲシゲト	しげしげと	1281		501	-14.0899
シモン	死門	1285		501	-18.6282
シンキ	新期	1285		501	-18.6282
シオムスビ	塩むすび	1285		501	-18.7236
シモザト	下里	1290		285	-13.6451
ショウヒンケン	商品券	1288		118	-12.6525
シラゲヨ	精げよ	621		501	-18.4255
シードル		1285		75	-14.1400
シルシャ	しるしゃ	730		28	-14.1717
シメ	絞め	622		379	-11.4480
シュギシュチョウ	主義主張	1288		388	-13.1914
シュウシフ	終止符	1285		143	-12.2703
シリゾケ	退け	625		301	-10.6078
シュウエキ	囚役	1285		501	-18.1929
シチヤ	七夜	1285		103	-15.7218
シュウ	皺	1288		501	
シュウロクナイヨウ	収録内容	1288		24	-14.1103
シモマ	下間	1290		148	-13.3650
シュウコ	集古	1285		501	-18.6282
シオラシケリャ	しおらしけりゃ	41		501	-13.8380
シナソウ	しなそう	1298	1301	17	-13.0351
シロミテ	代満	1285		501	-18.7236
シンキ	新奇	1287		66	-13.4600
シテクダサリ	してくださり	610	788	17	-11.3118
ショクアタリ	食当たり	1285		501	-18.6282
シーニックバイウェイ		1288		81	-14.6837
ショクジョ	織女	1285		429	-15.1774
シモフリ	霜ふり	1285		501	-18.7236
